c,h,l,n,o,t,v,vw
4.69,5.4699,4.22,10629,5.4,2021-11-11T05:00:00Z,2961007,4.784335
4.25,4.78,4.1,3569,4.4,2021-11-12T05:00:00Z,962540,4.500531
4.11,4.25,4.0601,1487,4.2,2021-11-15T05:00:00Z,241816,4.161476
4.1,4.19,3.95,1264,4.06,2021-11-16T05:00:00Z,292841,4.043647
4.18,4.18,3.97,636,4.1,2021-11-17T05:00:00Z,97282,4.05397
4.18,4.4,4.0,827,4.15,2021-11-18T05:00:00Z,189865,4.190464
4.36,4.4832,4.1201,1075,4.15,2021-11-19T05:00:00Z,183226,4.371761
4.04,4.42,3.9701,478,4.42,2021-11-22T05:00:00Z,115055,4.10983
4.29,4.35,3.85,766,4.08,2021-11-23T05:00:00Z,218471,4.181207
4.14,4.31,3.99,913,4.31,2021-11-24T05:00:00Z,343643,4.131124
3.87,3.98,3.76,427,3.79,2021-11-26T05:00:00Z,107378,3.865498
3.71,4.04,3.6006,732,4.04,2021-11-29T05:00:00Z,181447,3.732152
3.57,3.6423,3.45,621,3.5,2021-11-30T05:00:00Z,154497,3.525995
4.65,4.72,3.5001,4338,3.59,2021-12-01T05:00:00Z,1022835,4.342802
4.22,4.519,4.05,851,4.26,2021-12-02T05:00:00Z,139841,4.293323
4.3,4.37,4.2,219,4.31,2021-12-03T05:00:00Z,46869,4.252781
4.145,4.3999,3.92,997,4.35,2021-12-06T05:00:00Z,216369,4.098587
4.17,4.35,3.9649,518,4.2,2021-12-07T05:00:00Z,134945,4.153854
4.08,4.18,3.96,1644,4.12,2021-12-08T05:00:00Z,227454,4.084604
3.85,4.14,3.7107,1347,4.05,2021-12-09T05:00:00Z,167116,3.939989
3.81,3.94,3.78,701,3.8,2021-12-10T05:00:00Z,87444,3.81935
3.42,3.89,3.09,1040,3.85,2021-12-13T05:00:00Z,202218,3.560023
3.2,3.37,3.135,534,3.3382,2021-12-14T05:00:00Z,99665,3.256518
3.39,3.4,3.1,804,3.24,2021-12-15T05:00:00Z,120888,3.213426
3.29,3.48,3.18,459,3.39,2021-12-16T05:00:00Z,108467,3.315432
2.93,3.3,2.8,1226,3.3,2021-12-17T05:00:00Z,265948,2.980313
3.56,3.7,2.75,4824,2.93,2021-12-20T05:00:00Z,1549544,3.408956
3.6,4.2,3.17,4639,3.56,2021-12-21T05:00:00Z,1302400,3.612015
3.56,3.75,3.35,1735,3.57,2021-12-22T05:00:00Z,456937,3.532825
3.41,3.6,3.35,1130,3.6,2021-12-23T05:00:00Z,207969,3.435389
