c,h,l,n,o,t,v,vw
16.27,16.27,16.27,0,16.27,2021-02-05T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-08T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-09T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-10T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-11T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-12T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-16T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-17T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-18T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-19T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-22T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-23T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-24T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-25T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-02-26T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-01T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-02T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-03T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-04T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-05T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-08T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-09T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-10T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-11T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-12T05:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-15T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-16T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-17T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-18T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-19T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-22T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-23T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-24T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-25T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-26T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-29T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-30T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-03-31T04:00:00Z,0,0.0
16.27,16.27,16.27,0,16.27,2021-04-01T04:00:00Z,0,0.0
