c,h,l,n,o,t,v,vw
16.76,18.74,16.46,10987,18.45,2021-07-23T04:00:00Z,3059859,17.645464
17.0,17.69,16.76,3309,17.5,2021-07-26T04:00:00Z,703008,17.121654
16.8,17.24,16.61,1654,17.0,2021-07-27T04:00:00Z,395767,16.864903
15.94,16.87,15.66,2813,16.75,2021-07-28T04:00:00Z,653494,16.157884
15.18,16.0,14.88,1916,16.0,2021-07-29T04:00:00Z,359438,15.230958
15.65,16.575,15.12,2476,15.18,2021-07-30T04:00:00Z,329645,15.888854
16.28,18.04,16.0,2545,16.0,2021-08-02T04:00:00Z,244932,16.682965
18.0,18.09,16.35,2372,16.64,2021-08-03T04:00:00Z,304512,17.371612
17.63,18.37,17.31,2205,18.0,2021-08-04T04:00:00Z,335650,18.014493
17.8,18.1,17.2,809,17.94,2021-08-05T04:00:00Z,114807,17.814286
18.16,18.16,17.34,1394,17.98,2021-08-06T04:00:00Z,79091,17.9031
16.82,18.0,16.78,1225,18.0,2021-08-09T04:00:00Z,188673,17.595292
17.11,17.45,16.8,535,17.39,2021-08-10T04:00:00Z,44391,17.160178
16.88,17.83,16.84,245,17.83,2021-08-11T04:00:00Z,34376,17.467857
18.14,18.15,16.78,1036,16.78,2021-08-12T04:00:00Z,130365,17.920356
18.0,18.72,17.66,938,18.34,2021-08-13T04:00:00Z,89512,18.231845
18.09,18.72,17.97,885,18.29,2021-08-16T04:00:00Z,94291,18.132043
17.66,18.5199,17.53,3737,18.1,2021-08-17T04:00:00Z,362352,17.993625
18.08,18.59,17.66,2081,17.89,2021-08-18T04:00:00Z,158254,18.039547
17.47,18.0,16.9,1678,17.98,2021-08-19T04:00:00Z,137707,17.471943
18.0,18.162,16.03,2581,17.46,2021-08-20T04:00:00Z,280553,17.597813
18.19,18.4,17.54,412,18.4,2021-08-23T04:00:00Z,43855,18.13524
17.7,18.25,17.4,883,18.25,2021-08-24T04:00:00Z,54742,17.763002
18.15,18.25,17.52,733,17.82,2021-08-25T04:00:00Z,41022,18.062361
19.18,19.28,17.96,1073,18.18,2021-08-26T04:00:00Z,87918,18.724245
19.0,19.67,18.77,812,19.02,2021-08-27T04:00:00Z,103152,19.372695
19.43,19.43,18.72,627,19.04,2021-08-30T04:00:00Z,39009,19.269435
19.77,19.8,19.41,912,19.42,2021-08-31T04:00:00Z,61228,19.756438
19.21,19.8,19.19,801,19.8,2021-09-01T04:00:00Z,59085,19.475061
19.5,19.6,19.34,707,19.55,2021-09-02T04:00:00Z,64382,19.568563
19.46,19.6,19.115,632,19.6,2021-09-03T04:00:00Z,40640,19.463528
17.27,19.58,17.135,1093,19.58,2021-09-07T04:00:00Z,105544,18.408634
17.76,18.39,17.4,1049,17.77,2021-09-08T04:00:00Z,75808,17.787509
17.42,18.83,17.12,1195,18.83,2021-09-09T04:00:00Z,72628,17.679794
16.99,17.38,16.36,819,17.3,2021-09-10T04:00:00Z,56359,16.919921
17.36,17.44,16.65,717,17.07,2021-09-13T04:00:00Z,29863,17.252481
17.47,18.0,17.37,934,17.71,2021-09-14T04:00:00Z,36992,17.704916
16.23,18.02,16.02,1009,18.0,2021-09-15T04:00:00Z,63906,16.903799
17.28,17.6,15.81,1184,16.01,2021-09-16T04:00:00Z,59338,16.66486
17.84,18.158,17.01,657,17.62,2021-09-17T04:00:00Z,62829,17.753414
17.92,18.19,17.5,475,17.8,2021-09-20T04:00:00Z,19205,17.847166
17.78,18.54,17.075,970,18.54,2021-09-21T04:00:00Z,61654,17.940593
17.51,18.97,17.5,812,18.14,2021-09-22T04:00:00Z,80444,18.218801
17.37,18.205,17.0302,762,17.63,2021-09-23T04:00:00Z,38344,17.458277
17.83,18.2,17.21,673,17.5,2021-09-24T04:00:00Z,35579,17.648929
16.76,18.35,16.54,1191,18.12,2021-09-27T04:00:00Z,52878,17.217655
16.51,17.16,16.26,572,16.72,2021-09-28T04:00:00Z,34771,16.679551
15.9,16.95,15.82,710,16.78,2021-09-29T04:00:00Z,39114,16.339062
17.53,17.68,15.7,1379,16.2,2021-09-30T04:00:00Z,82982,17.045591
18.8,19.19,17.72,1092,17.98,2021-10-01T04:00:00Z,109643,18.617757
17.05,19.0,17.05,469,19.0,2021-10-04T04:00:00Z,17103,17.71259
17.05,17.89,16.65,455,17.3,2021-10-05T04:00:00Z,19348,17.140224
16.81,17.585,16.11,1498,16.95,2021-10-06T04:00:00Z,58293,16.801767
16.73,17.48,16.25,888,17.14,2021-10-07T04:00:00Z,32346,16.717213
16.4,17.0,15.9,878,16.53,2021-10-08T04:00:00Z,25821,16.372722
15.84,16.74,15.75,744,16.18,2021-10-11T04:00:00Z,34968,15.976054
15.76,16.49,15.75,891,16.11,2021-10-12T04:00:00Z,47968,15.847342
15.9,16.3437,15.78,1183,15.98,2021-10-13T04:00:00Z,26642,15.980538
15.4,16.34,15.3,781,16.2,2021-10-14T04:00:00Z,36834,15.656407
16.1,16.74,14.51,1949,15.37,2021-10-15T04:00:00Z,119409,15.161363
16.1,16.58,15.2118,690,16.17,2021-10-18T04:00:00Z,18785,16.175521
16.55,17.12,15.5214,751,15.99,2021-10-19T04:00:00Z,26128,16.449537
17.74,18.24,16.83,1517,16.83,2021-10-20T04:00:00Z,65304,17.764078
17.06,17.94,17.05,712,17.52,2021-10-21T04:00:00Z,102334,17.550976
15.42,17.31,15.24,1669,17.0,2021-10-22T04:00:00Z,62909,16.098373
15.0,15.5,14.8,2309,15.5,2021-10-25T04:00:00Z,142571,15.102751
14.56,15.5549,14.54,1041,15.17,2021-10-26T04:00:00Z,53462,15.23195
