c,h,l,n,o,t,v,vw
3.9,4.24,3.4,12502,4.24,2021-02-24T05:00:00Z,2567031,3.813296
3.7,3.95,3.55,6385,3.88,2021-02-25T05:00:00Z,1003241,3.726874
3.4,3.715,3.32,11978,3.65,2021-02-26T05:00:00Z,2160839,4.35323
3.85,3.92,3.61,17653,3.85,2021-03-01T05:00:00Z,2963323,3.950452
3.52,3.8,3.33,6494,3.58,2021-03-02T05:00:00Z,1358357,3.548768
3.54,3.85,3.38,4463,3.65,2021-03-03T05:00:00Z,934440,3.599926
3.15,3.47,2.9,3642,3.46,2021-03-04T05:00:00Z,689906,3.197339
3.22,3.3399,2.89,3309,3.3,2021-03-05T05:00:00Z,721661,3.107134
3.15,3.37,3.08,1597,3.23,2021-03-08T05:00:00Z,465072,3.214307
3.4099,3.57,3.15,2459,3.36,2021-03-09T05:00:00Z,735151,3.385782
3.43,3.58,3.26,1552,3.48,2021-03-10T05:00:00Z,433389,3.408969
3.71,3.84,3.35,3621,3.51,2021-03-11T05:00:00Z,930119,3.654189
3.74,3.7899,3.52,1815,3.54,2021-03-12T05:00:00Z,478161,3.671408
4.01,4.23,3.77,6337,3.95,2021-03-15T04:00:00Z,1538818,3.983323
3.85,4.08,3.71,3894,3.95,2021-03-16T04:00:00Z,926495,3.903258
4.01,4.17,3.72,3883,3.85,2021-03-17T04:00:00Z,739657,3.948989
3.88,4.05,3.8,2628,4.0,2021-03-18T04:00:00Z,346708,3.937861
3.93,3.95,3.6,2127,3.84,2021-03-19T04:00:00Z,452902,3.777755
3.9136,3.92,3.75,1183,3.9,2021-03-22T04:00:00Z,200272,3.847148
3.75,3.91,3.73,1225,3.85,2021-03-23T04:00:00Z,253358,3.789282
3.4,3.73,3.3,1859,3.68,2021-03-24T04:00:00Z,358020,3.485455
3.35,3.4,2.96,1634,3.09,2021-03-25T04:00:00Z,494903,3.291801
3.48,3.75,3.3801,2261,3.47,2021-03-26T04:00:00Z,530424,3.568202
3.55,3.66,3.36,1102,3.45,2021-03-29T04:00:00Z,245660,3.525391
3.5679,3.64,3.36,974,3.46,2021-03-30T04:00:00Z,198530,3.534042
3.86,3.93,3.61,2370,3.64,2021-03-31T04:00:00Z,553500,3.815285
3.8,3.85,3.65,1518,3.81,2021-04-01T04:00:00Z,300428,3.760254
4.23,4.35,3.85,9419,3.91,2021-04-05T04:00:00Z,2000433,4.170518
4.36,4.57,4.24,9006,4.24,2021-04-06T04:00:00Z,1830730,4.381257
4.33,4.46,4.12,3761,4.46,2021-04-07T04:00:00Z,1024400,4.323264
4.38,4.6498,4.02,11568,4.3724,2021-04-08T04:00:00Z,2828697,4.384165
5.21,5.21,4.4,27462,4.48,2021-04-09T04:00:00Z,6648435,4.844482
3.92,5.35,3.64,61030,5.301,2021-04-12T04:00:00Z,13028474,4.862799
3.61,3.8,3.41,8497,3.5,2021-04-13T04:00:00Z,2119970,3.584158
3.2,3.57,3.17,6253,3.5,2021-04-14T04:00:00Z,1684735,3.308458
3.24,3.37,3.16,3057,3.26,2021-04-15T04:00:00Z,764274,3.263106
3.26,3.3149,3.11,2374,3.24,2021-04-16T04:00:00Z,565433,3.237399
3.12,3.29,3.02,2048,3.27,2021-04-19T04:00:00Z,439929,3.135399
2.89,3.09,2.8149,2428,3.07,2021-04-20T04:00:00Z,563907,2.938805
3.03,3.08,2.8401,1656,2.85,2021-04-21T04:00:00Z,542379,2.986549
2.97,3.1,2.93,2057,3.09,2021-04-22T04:00:00Z,595391,3.020629
3.28,3.31,2.95,2093,3.01,2021-04-23T04:00:00Z,605443,3.16746
