c,h,l,n,o,t,v,vw
9.66,9.68,9.66,34,9.68,2018-08-08T04:00:00Z,198310,9.669256
9.67,9.67,9.66,10,9.66,2018-08-09T04:00:00Z,72900,9.660055
9.68,9.68,9.66,5,9.66,2018-08-10T04:00:00Z,85100,9.660024
9.66,9.69,9.65,11,9.68,2018-08-13T04:00:00Z,268382,9.651281
9.66,9.68,9.66,33,9.67,2018-08-14T04:00:00Z,56388,9.670603
9.66,9.66,9.66,0,9.66,2018-08-15T04:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2018-08-16T04:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2018-08-17T04:00:00Z,0,0.0
9.65,9.65,9.65,1,9.65,2018-08-20T04:00:00Z,1000,9.65
9.65,9.65,9.65,0,9.65,2018-08-21T04:00:00Z,0,0.0
9.65,9.65,9.65,0,9.65,2018-08-22T04:00:00Z,0,0.0
9.65,9.65,9.65,0,9.65,2018-08-23T04:00:00Z,0,0.0
9.65,9.66,9.65,4,9.66,2018-08-24T04:00:00Z,30500,9.654
9.65,9.66,9.65,6,9.65,2018-08-27T04:00:00Z,16300,9.650061
9.65,9.69,9.63,26,9.65,2018-08-28T04:00:00Z,14885,9.64953
9.65,9.65,9.65,0,9.65,2018-08-29T04:00:00Z,0,0.0
9.7,9.7,9.69,5,9.69,2018-08-30T04:00:00Z,10000,9.6997
9.6501,9.7,9.6501,2,9.7,2018-08-31T04:00:00Z,1030,9.67505
9.65,9.65,9.65,1,9.65,2018-09-04T04:00:00Z,169900,9.65
9.65,9.65,9.65,0,9.65,2018-09-05T04:00:00Z,0,0.0
9.6999,9.6999,9.6999,2,9.6999,2018-09-06T04:00:00Z,203,9.6999
9.6999,9.6999,9.6999,1,9.6999,2018-09-07T04:00:00Z,1175,9.6999
9.6999,9.7,9.6999,2,9.7,2018-09-10T04:00:00Z,9000,9.699992
9.6999,9.6999,9.6999,0,9.6999,2018-09-11T04:00:00Z,0,0.0
9.6999,9.6999,9.6999,0,9.6999,2018-09-12T04:00:00Z,0,0.0
9.6799,9.68,9.67,4,9.67,2018-09-13T04:00:00Z,141184,9.677166
9.6684,9.6799,9.6684,25,9.6799,2018-09-14T04:00:00Z,7121,9.674165
9.6695,9.67,9.6695,8,9.67,2018-09-17T04:00:00Z,21300,9.669885
9.67,9.67,9.67,2,9.67,2018-09-18T04:00:00Z,150000,9.67
9.67,9.67,9.67,0,9.67,2018-09-19T04:00:00Z,0,0.0
9.67,9.67,9.67,2,9.67,2018-09-20T04:00:00Z,100000,9.67
9.695,9.695,9.6699,12,9.6699,2018-09-21T04:00:00Z,105700,9.670069
9.67,9.67,9.67,16,9.67,2018-09-24T04:00:00Z,112100,9.67
9.67,9.67,9.665,11,9.67,2018-09-25T04:00:00Z,14340,9.669453
9.67,9.67,9.67,0,9.67,2018-09-26T04:00:00Z,0,0.0
9.67,9.67,9.6699,12,9.6699,2018-09-27T04:00:00Z,41287,9.669999
9.67,9.85,9.66,74,9.67,2018-09-28T04:00:00Z,159997,9.671376
9.7,9.7,9.7,1,9.7,2018-10-01T04:00:00Z,5200,9.7
9.7,9.7,9.7,0,9.7,2018-10-02T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2018-10-03T04:00:00Z,0,0.0
9.72,9.72,9.7199,2,9.7199,2018-10-04T04:00:00Z,6242,9.719945
9.72,9.72,9.72,0,9.72,2018-10-05T04:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2018-10-08T04:00:00Z,0,0.0
9.67,9.68,9.67,5,9.67,2018-10-09T04:00:00Z,17000,9.670333
9.7215,9.7215,9.72,3,9.72,2018-10-10T04:00:00Z,5300,9.720509
9.7215,9.7215,9.7215,0,9.7215,2018-10-11T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-12T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-15T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-16T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-17T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-18T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-19T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-22T04:00:00Z,0,0.0
9.7215,9.7215,9.7215,0,9.7215,2018-10-23T04:00:00Z,0,0.0
